Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
11:48:41.368,parallel,8.3,78.1,62.7,6.3,3585.5,50.2,730,None,None
11:48:41.871,parallel,8.3,84.7,62.7,10.1,3585.5,50.0,730,None,None
11:48:42.375,parallel,8.3,84.7,62.7,6.3,3585.5,49.7,730,None,None
11:48:42.878,parallel,8.3,90.3,62.7,8.6,3585.5,50.0,730,None,None
11:48:43.380,parallel,8.3,91.1,62.2,10.0,3585.7,49.9,730,None,None
11:48:43.883,parallel,8.3,91.1,62.2,5.6,3585.7,49.8,730,None,None
11:48:44.386,parallel,8.3,76.4,39.7,11.7,3585.7,50.0,730,None,None
11:48:44.888,parallel,8.3,76.4,39.7,5.4,3585.7,50.2,730,None,None
11:48:45.391,parallel,8.3,79.1,39.7,9.9,3584.3,50.2,730,None,None
11:48:45.894,parallel,8.3,79.1,58.7,12.3,3589.7,49.7,730,None,None
11:48:46.397,parallel,8.3,89.2,58.7,8.0,3589.6,50.1,730,None,None
11:48:46.900,parallel,8.3,77.0,62.3,11.3,3589.6,50.1,730,None,None
11:48:47.403,parallel,8.3,77.0,62.3,5.7,3589.6,49.7,730,None,None
11:48:48.046,parallel,8.4,77.0,62.3,13.4,3589.9,49.9,1344,None,None
11:48:48.549,parallel,8.4,364.0,61.6,7.6,3589.9,50.2,730,None,None
11:48:49.052,parallel,8.4,77.4,61.6,8.3,3589.9,49.9,730,None,None
11:48:49.555,parallel,7.2,77.4,63.6,7.4,3589.9,49.8,730,None,None
11:48:50.057,parallel,7.2,91.5,63.6,8.3,3589.9,50.1,730,None,None
11:48:50.561,parallel,8.4,91.5,63.6,6.3,3589.9,49.8,730,None,None
11:48:51.064,parallel,8.4,52.7,64.3,9.0,3589.9,49.9,730,None,None
11:48:51.566,parallel,8.3,52.7,64.3,8.4,3589.9,50.1,730,None,None
11:48:52.069,parallel,8.3,93.3,62.0,7.9,3589.9,49.8,730,None,None
11:48:52.572,parallel,8.3,81.8,62.0,8.3,3589.9,49.9,730,None,None
11:48:53.075,parallel,8.3,81.8,62.0,5.3,3589.9,49.8,730,None,None
11:48:53.577,parallel,8.3,84.4,65.6,11.0,3589.9,50.2,730,None,None
11:48:54.080,parallel,8.3,84.4,65.6,5.3,3589.9,49.8,730,None,None
11:48:54.583,parallel,8.3,83.3,57.6,9.7,3589.9,49.8,730,None,None
11:48:55.086,parallel,8.3,83.3,57.6,7.3,3589.9,50.2,730,None,None
11:48:55.589,parallel,8.3,76.7,57.6,8.1,3589.9,49.8,730,None,None
11:48:56.092,parallel,8.3,81.2,60.9,10.6,3589.9,49.9,730,None,None
11:48:56.595,parallel,8.3,81.2,60.9,7.7,3588.1,50.1,730,None,None
11:48:57.097,parallel,8.3,91.4,32.5,13.8,3588.6,50.0,730,None,None
11:48:57.600,parallel,8.3,91.4,32.5,6.0,3588.6,49.9,730,None,None
11:48:58.103,parallel,8.3,95.3,32.5,9.6,3588.9,49.9,730,None,None
11:48:58.607,parallel,8.3,95.3,61.1,8.7,3588.9,50.2,730,None,None
11:48:59.110,parallel,8.3,90.6,61.1,8.0,3588.9,50.0,730,None,None
11:48:59.612,parallel,8.3,46.2,61.8,9.3,3588.9,49.8,730,None,None
11:49:00.283,parallel,8.3,46.2,61.8,12.0,3588.9,49.9,1344,None,None
11:49:00.785,parallel,8.3,83.5,63.1,10.3,3588.9,50.2,730,None,None
11:49:01.288,parallel,8.3,83.5,63.1,8.6,3588.9,50.0,730,None,None
11:49:01.791,parallel,6.9,91.4,63.1,5.0,3588.9,49.7,730,None,None
11:49:02.293,parallel,6.9,79.9,61.2,10.0,3588.9,50.1,730,None,None
11:49:02.796,parallel,8.3,79.9,61.2,5.4,3588.9,49.8,730,None,None
11:49:03.299,parallel,8.3,83.2,64.9,10.4,3588.9,49.9,730,None,None
11:49:03.802,parallel,8.3,83.2,64.9,6.6,3588.9,50.0,730,None,None
11:49:04.305,parallel,8.3,89.3,64.9,8.3,3588.9,50.2,730,None,None
11:49:04.809,parallel,8.3,89.3,58.6,9.0,3588.9,50.3,730,None,None
11:49:05.311,parallel,8.3,80.1,58.6,7.2,3588.9,49.9,730,None,None
11:49:05.814,parallel,8.3,85.2,41.0,10.0,3588.9,50.2,730,None,None
11:49:06.317,parallel,8.3,85.2,41.0,8.9,3588.9,50.0,730,None,None
11:49:06.820,parallel,8.3,86.6,41.0,8.0,3588.9,49.7,730,None,None
11:49:07.323,parallel,8.3,86.6,56.5,9.6,3587.2,50.1,730,None,None
11:49:07.826,parallel,8.4,87.3,56.5,14.7,3588.7,49.9,730,None,None
11:49:08.328,parallel,8.4,87.3,62.7,8.3,3588.6,49.9,730,None,None
11:49:08.832,parallel,8.3,45.4,62.7,7.3,3588.6,50.0,730,None,None
11:49:09.334,parallel,8.3,74.3,62.7,8.0,3588.6,49.8,730,None,None
11:49:09.837,parallel,8.3,74.3,64.5,8.0,3588.6,50.2,730,None,None
11:49:10.340,parallel,8.3,93.5,64.5,9.8,3588.6,50.0,730,None,None
11:49:10.843,parallel,8.3,93.5,62.4,6.7,3588.6,50.1,730,None,None
11:49:11.346,parallel,8.3,77.0,62.4,9.0,3588.6,50.2,730,None,None
11:49:11.849,parallel,8.3,77.0,62.4,7.6,3588.6,49.8,730,None,None
11:49:12.538,parallel,8.3,79.5,62.4,14.3,3588.6,50.1,1344,None,None
11:49:13.041,parallel,8.3,80.3,62.4,7.9,3588.6,49.9,730,None,None
11:49:13.544,parallel,8.3,80.3,63.6,7.7,3588.6,50.2,1344,None,None
11:49:14.047,parallel,6.9,89.8,63.6,8.9,3588.6,50.0,730,None,None
11:49:14.550,parallel,6.9,88.3,63.6,8.6,3588.6,50.0,730,None,None
11:49:15.053,parallel,8.3,88.3,37.0,6.7,3588.6,50.1,730,None,None
11:49:15.555,parallel,8.3,89.9,37.0,9.6,3588.6,50.0,1344,None,None
11:49:16.058,parallel,8.3,89.9,55.8,7.7,3588.6,50.0,730,None,None
11:49:16.561,parallel,8.3,78.1,55.8,8.9,3588.6,49.8,730,None,None
11:49:17.064,parallel,8.3,78.1,55.8,7.3,3588.6,50.2,730,None,None
11:49:17.567,parallel,8.3,84.0,63.0,12.3,3586.9,49.9,730,None,None
11:49:18.070,parallel,8.3,84.0,63.0,14.1,3593.0,49.8,730,None,None
11:49:18.573,parallel,8.3,92.0,58.5,8.9,3593.0,50.2,730,None,None
11:49:19.076,parallel,8.3,76.5,58.5,9.0,3593.0,50.0,730,None,None
11:49:19.579,parallel,8.3,76.5,58.5,7.0,3593.0,49.8,730,None,None
11:49:20.082,parallel,8.3,77.4,60.1,10.0,3593.0,50.1,730,None,None
11:49:20.585,parallel,8.3,77.4,60.1,6.3,3593.0,50.0,730,None,None
11:49:21.088,parallel,8.3,79.7,63.3,11.3,3593.0,49.9,730,None,None
11:49:21.591,parallel,8.3,79.7,63.3,7.0,3593.0,50.1,730,None,None
11:49:22.095,parallel,8.3,89.1,63.3,7.6,3593.0,49.9,730,None,None
11:49:22.598,parallel,8.3,77.8,60.4,10.0,3593.0,49.8,730,None,None
11:49:23.101,parallel,8.3,77.8,60.4,6.6,3593.0,50.0,730,None,None
11:49:23.604,parallel,8.3,98.2,63.8,10.0,3593.0,50.2,730,None,None
11:49:24.107,parallel,8.3,98.2,63.8,6.6,3593.0,50.1,730,None,None
11:49:24.792,parallel,8.3,84.2,63.8,14.1,3593.0,50.5,1344,None,None
11:49:25.294,parallel,8.3,81.0,62.6,9.3,3593.0,50.0,730,None,None
11:49:25.797,parallel,8.3,81.0,62.6,6.3,3593.0,50.2,730,None,None
11:49:26.300,parallel,7.0,89.6,39.2,10.3,3593.0,50.1,730,None,None
11:49:26.803,parallel,7.0,89.6,39.2,5.6,3593.0,49.8,730,None,None
11:49:27.307,parallel,8.3,85.7,39.2,10.3,3593.0,50.1,730,None,None
11:49:27.810,parallel,8.3,85.7,58.4,10.3,3593.0,49.9,730,None,None
11:49:28.312,parallel,8.3,84.3,58.4,8.4,3591.3,50.3,730,None,None
11:49:28.815,parallel,8.3,77.4,62.9,17.1,3596.3,50.1,730,None,None
11:49:29.318,parallel,8.3,77.4,62.9,6.0,3596.3,49.8,730,None,None
11:49:29.821,parallel,8.3,84.3,62.9,9.0,3596.3,50.2,730,None,None
11:49:30.324,parallel,8.3,84.3,63.2,8.6,3596.3,50.0,730,None,None
11:49:30.827,parallel,8.3,89.0,63.2,9.3,3596.3,50.1,730,None,None
11:49:31.330,parallel,8.3,89.0,64.5,9.0,3596.3,50.3,730,None,None
11:49:31.833,parallel,8.3,83.4,64.5,8.2,3596.3,49.9,730,None,None
11:49:32.335,parallel,8.3,91.1,64.5,9.0,3596.3,50.1,730,None,None
11:49:32.838,parallel,8.3,91.1,63.9,7.4,3596.3,49.8,730,None,None
11:49:33.341,parallel,8.3,75.0,63.9,9.9,3596.3,50.3,730,None,None
11:49:33.844,parallel,8.3,75.0,58.1,7.3,3596.3,50.0,730,None,None
11:49:34.347,parallel,8.3,86.0,58.1,8.7,3596.3,49.8,730,None,None
11:49:34.850,parallel,8.3,86.0,58.1,6.0,3596.3,50.2,806,None,None
11:49:35.353,parallel,8.3,99.5,70.6,10.7,3596.3,49.9,730,None,None
11:49:35.855,parallel,8.3,87.2,70.6,9.3,3596.3,50.1,730,None,None
11:49:36.358,parallel,8.3,87.2,65.2,8.3,3596.3,50.2,730,None,None
11:49:37.006,parallel,8.3,87.2,65.2,13.7,3596.3,50.0,730,None,None
11:49:37.508,parallel,8.3,377.1,64.0,7.3,3596.3,50.0,730,None,None
11:49:38.011,parallel,8.3,76.5,64.0,8.0,3596.3,49.9,730,None,None
11:49:38.514,parallel,7.2,76.5,64.0,8.4,3582.1,50.3,730,None,None
11:49:39.017,parallel,7.2,105.1,107.9,16.9,3584.4,50.0,730,None,None
11:49:39.520,parallel,8.3,105.1,107.9,7.0,3584.7,49.8,730,None,None
11:49:40.023,parallel,8.3,77.3,107.9,10.3,3584.7,50.4,730,None,None
11:49:40.526,parallel,8.3,77.3,63.0,9.3,3584.7,50.0,730,None,None
11:49:41.029,parallel,8.3,76.4,63.0,7.2,3584.7,50.0,730,None,None
11:49:41.532,parallel,8.3,50.1,61.5,9.6,3584.7,50.2,730,None,None
11:49:42.035,parallel,8.3,50.1,61.5,6.9,3584.7,49.9,730,None,None
11:49:42.538,parallel,8.3,94.2,61.5,9.7,3584.7,50.0,730,None,None
11:49:43.041,parallel,8.3,94.2,63.7,7.3,3584.7,50.0,730,None,None
11:49:43.544,parallel,8.3,93.0,63.7,5.3,3584.7,50.3,730,None,None
11:49:44.047,parallel,8.3,93.0,62.1,4.7,3584.7,50.0,730,None,None
11:49:44.550,parallel,8.3,91.7,62.1,3.3,3584.7,49.8,730,None,None
11:49:45.053,parallel,8.3,86.8,62.1,4.3,3584.7,50.2,730,None,None
11:49:45.556,parallel,8.3,86.8,57.4,4.3,3584.7,49.9,730,None,None
11:49:46.058,parallel,8.3,77.5,57.4,3.3,3584.7,49.8,1344,None,None
11:49:46.561,parallel,8.3,77.5,57.3,3.3,3584.7,50.1,730,None,None
11:49:47.064,parallel,8.3,74.6,57.3,4.0,3584.7,49.8,730,None,None
11:49:47.567,parallel,8.3,74.6,57.3,3.0,3584.7,50.0,730,None,None
11:49:48.070,parallel,8.3,89.5,58.2,4.7,3584.7,50.0,730,None,None
11:49:48.573,parallel,8.3,77.4,58.2,7.0,3584.9,49.9,730,None,None
11:49:49.076,parallel,8.3,77.4,57.5,4.0,3584.9,49.9,730,None,None
11:49:49.579,parallel,8.3,74.8,57.5,5.3,3581.7,49.9,730,None,None
11:49:50.082,parallel,8.3,74.8,57.5,7.6,3584.1,50.2,730,None,None
11:49:50.585,parallel,8.3,63.8,57.8,5.3,3584.1,49.9,730,None,None
11:49:51.088,parallel,8.3,63.8,57.8,3.7,3584.1,49.8,730,None,None
11:49:51.591,parallel,8.3,77.0,61.2,5.0,3584.1,50.1,730,None,None
11:49:52.095,parallel,8.3,74.8,61.2,3.7,3584.1,49.9,730,None,None
11:49:52.598,parallel,8.3,74.8,61.2,2.0,3584.1,49.7,730,None,None
11:49:53.101,parallel,8.3,91.0,56.4,6.6,3584.1,50.0,730,None,None
11:49:53.603,parallel,8.3,91.0,56.4,1.0,3584.1,49.7,730,None,None
11:49:54.106,parallel,8.3,89.4,66.1,6.6,3584.1,49.8,730,None,None
11:49:54.610,parallel,8.3,89.4,66.1,2.0,3584.1,50.0,730,None,None
11:49:55.113,parallel,8.3,90.5,66.1,4.3,3584.1,49.8,730,None,None
11:49:55.615,parallel,8.3,77.7,56.6,6.0,3584.1,50.2,730,None,None
11:49:56.118,parallel,8.3,77.7,56.6,1.3,3584.1,49.9,730,None,None
11:49:56.621,parallel,8.3,93.0,57.3,5.6,3584.1,50.1,730,None,None
11:49:57.124,parallel,8.3,93.0,57.3,1.7,3584.1,49.8,730,None,None
11:49:57.626,parallel,8.3,79.1,57.3,3.7,3584.1,49.7,730,None,None
11:49:58.129,parallel,8.3,79.1,61.9,3.6,3584.1,50.0,730,None,None
11:49:58.632,parallel,8.3,82.1,61.9,4.3,3584.1,49.8,730,None,None
11:49:59.135,parallel,8.3,59.6,63.4,5.0,3584.1,49.7,730,None,None
11:49:59.638,parallel,8.3,59.6,63.4,2.7,3584.4,49.9,730,None,None
11:50:00.141,parallel,8.3,78.0,63.4,4.0,3584.4,49.7,730,None,None
11:50:00.644,parallel,8.3,78.0,56.6,4.0,3582.6,50.1,730,None,None
11:50:01.147,parallel,8.3,78.5,56.6,11.2,3585.6,49.9,730,None,None
11:50:01.651,parallel,8.3,78.5,57.6,3.7,3585.6,50.0,730,None,None
11:50:02.154,parallel,8.3,92.2,57.6,4.7,3585.8,50.1,730,None,None
11:50:02.656,parallel,8.3,93.5,57.6,5.0,3585.8,49.8,730,None,None
11:50:03.159,parallel,8.3,93.5,59.7,3.3,3585.8,50.0,730,None,None
11:50:03.662,parallel,8.3,82.5,59.7,4.6,3585.8,49.8,730,None,None
11:50:04.165,parallel,8.3,82.5,57.9,3.0,3585.8,49.7,730,None,None
11:50:04.668,parallel,8.3,82.4,57.9,4.6,3585.8,49.9,730,None,None
11:50:05.171,parallel,8.3,82.4,57.9,1.3,3585.8,49.7,730,None,None
11:50:05.673,parallel,8.3,93.2,66.5,5.3,3585.8,50.2,730,None,None
11:50:06.176,parallel,8.3,75.1,66.5,4.0,3585.8,50.0,730,None,None
11:50:06.679,parallel,8.3,75.1,63.6,3.0,3585.8,50.0,730,None,None
11:50:07.182,parallel,8.3,82.2,63.6,4.6,3585.8,50.1,730,None,None
11:50:07.684,parallel,8.3,82.2,63.6,1.3,3585.8,49.7,730,None,None
11:50:08.187,parallel,8.3,45.7,62.0,4.3,3585.8,50.0,730,None,None
11:50:08.690,parallel,8.3,45.7,62.0,1.7,3585.8,49.8,730,None,None
11:50:09.193,parallel,8.3,77.3,65.5,6.0,3585.8,50.3,730,None,None
11:50:09.695,parallel,8.3,76.0,65.5,4.3,3585.8,50.0,730,None,None
11:50:10.198,parallel,8.3,76.0,65.5,1.0,3585.8,49.7,730,None,None
11:50:10.701,parallel,8.3,74.9,61.8,7.3,3585.8,50.2,730,None,None
11:50:11.204,parallel,8.3,74.9,61.8,2.3,3585.8,49.8,730,None,None
11:50:11.707,parallel,8.3,78.7,62.8,6.7,3578.2,50.0,730,None,None
11:50:12.210,parallel,8.3,78.7,62.8,6.4,3583.9,50.1,730,None,None
11:50:12.713,parallel,8.3,85.6,62.8,4.6,3583.9,49.8,730,None,None
11:50:13.215,parallel,8.3,85.8,62.2,7.0,3584.1,50.0,730,None,None
11:50:13.718,parallel,8.3,85.8,62.2,1.3,3584.1,49.8,730,None,None
11:50:14.221,parallel,8.3,84.6,34.6,5.6,3584.1,50.2,730,None,None
11:50:14.724,parallel,8.3,84.6,34.6,1.3,3584.1,49.9,730,None,None
11:50:15.226,parallel,8.3,84.8,34.6,5.3,3584.1,49.7,730,None,None
11:50:15.729,parallel,8.3,84.8,63.5,3.0,3584.1,50.1,730,None,None
11:50:16.232,parallel,8.3,83.6,63.5,3.7,3584.1,49.8,730,None,None
11:50:16.735,parallel,8.3,51.2,58.1,4.3,3584.1,50.1,1344,None,None
11:50:17.237,parallel,8.3,51.2,58.1,1.7,3584.1,50.0,730,None,None
11:50:17.740,parallel,8.3,92.3,58.1,4.7,3584.1,49.7,730,None,None
11:50:18.243,parallel,8.3,92.3,60.3,3.0,3584.1,50.0,730,None,None
11:50:18.746,parallel,8.3,74.3,60.3,3.7,3584.1,49.8,730,None,None
11:50:19.249,parallel,8.3,74.3,69.3,4.3,3584.3,50.2,730,None,None
11:50:19.752,parallel,8.3,83.8,69.3,5.0,3584.3,49.9,1344,None,None
11:50:20.254,parallel,8.3,82.8,69.3,3.7,3584.5,49.9,730,None,None
11:50:20.757,parallel,8.3,82.8,63.2,4.0,3584.5,50.1,730,None,None
11:50:21.260,parallel,8.3,87.5,63.2,3.3,3584.5,49.9,730,None,None
11:50:21.762,parallel,8.3,87.5,57.6,5.3,3584.5,50.0,730,None,None
11:50:22.265,parallel,8.3,79.9,57.6,4.3,3584.5,50.0,730,None,None
11:50:22.768,parallel,8.3,79.9,57.6,2.7,3583.8,49.6,730,None,None
11:50:23.271,parallel,8.3,87.5,30.6,11.0,3595.2,50.0,730,None,None
11:50:23.776,parallel,8.3,87.5,30.6,4.3,3595.2,49.9,960,None,None
11:50:24.278,parallel,8.3,91.7,65.0,4.3,3595.2,50.1,730,None,None
11:50:24.781,parallel,8.3,78.7,65.0,5.0,3595.2,49.8,730,None,None
11:50:25.284,parallel,8.3,78.7,65.0,1.7,3595.2,49.7,730,None,None
11:50:25.787,parallel,8.3,46.5,62.0,5.3,3595.2,50.1,730,None,None
11:50:26.290,parallel,8.3,46.5,62.0,1.7,3595.2,49.8,730,None,None
11:50:26.793,parallel,8.3,88.5,58.5,6.3,3595.2,50.0,730,None,None
11:50:27.295,parallel,8.3,75.6,58.5,3.3,3595.2,50.2,730,None,None
11:50:27.797,parallel,8.3,75.6,58.5,1.7,3595.2,49.7,730,None,None
11:50:28.301,parallel,8.3,79.7,62.9,8.3,3595.2,50.1,730,None,None
11:50:28.803,parallel,8.3,79.7,62.9,5.7,3595.4,49.6,730,None,None
11:50:29.306,parallel,12.0,91.5,62.1,11.2,3595.4,50.2,730,None,None
11:50:29.808,parallel,12.0,91.5,62.1,5.0,3595.4,49.9,730,None,None
11:50:30.311,parallel,8.3,82.6,62.1,8.3,3595.4,49.7,730,None,None
11:50:30.814,parallel,8.3,82.6,57.4,10.0,3595.4,50.3,960,None,None
11:50:31.316,parallel,8.3,74.1,57.4,6.0,3595.4,49.9,730,None,None
11:50:31.819,parallel,8.3,83.0,36.3,9.3,3595.4,50.0,730,None,None
11:50:32.322,parallel,8.3,83.0,36.3,7.0,3595.4,50.0,730,None,None
11:50:32.825,parallel,8.3,89.2,36.3,8.6,3595.4,49.7,730,None,None
11:50:33.328,parallel,8.3,89.2,58.8,9.9,3592.3,50.0,730,None,None
11:50:33.831,parallel,8.3,90.0,58.8,16.1,3594.6,49.8,730,None,None
11:50:34.333,parallel,8.3,90.0,67.0,17.9,3594.6,50.4,730,None,None
11:50:34.835,parallel,8.3,50.0,67.0,7.0,3594.6,49.9,730,None,None
11:50:35.338,parallel,6.9,76.6,67.0,8.0,3594.6,49.9,730,None,None
11:50:35.842,parallel,6.9,76.6,57.2,8.6,3594.6,50.2,730,None,None
11:50:36.345,parallel,6.9,87.0,57.2,10.2,3594.6,49.8,730,None,None
11:50:36.847,parallel,8.3,87.0,62.1,10.1,3594.6,50.1,730,None,None
11:50:37.350,parallel,8.3,80.2,62.1,9.8,3594.6,49.8,730,None,None
11:50:37.853,parallel,8.3,80.2,62.1,8.6,3594.6,50.3,730,None,None
11:50:38.356,parallel,8.3,89.0,61.3,8.6,3594.6,49.9,730,None,None
11:50:38.859,parallel,8.3,86.2,61.3,8.7,3594.6,49.8,730,None,None
11:50:39.361,parallel,8.3,86.2,63.3,8.3,3594.6,50.2,730,None,None
11:50:39.864,parallel,8.3,76.2,63.3,8.0,3594.6,49.9,730,None,None
11:50:40.367,parallel,8.3,76.2,63.3,5.7,3594.6,49.9,730,None,None
11:50:40.869,parallel,8.3,88.6,30.7,9.0,3594.6,50.2,730,None,None
11:50:41.373,parallel,8.3,88.6,30.7,6.7,3594.6,49.9,806,None,None
11:50:41.876,parallel,8.3,94.4,62.9,10.9,3594.6,50.0,730,None,None
11:50:42.378,parallel,8.3,92.6,62.9,8.4,3594.6,50.0,1344,None,None
11:50:42.881,parallel,8.3,92.6,62.9,6.0,3594.6,50.2,730,None,None
11:50:43.384,parallel,8.3,46.3,62.1,12.3,3591.2,50.0,730,None,None
11:50:43.886,parallel,8.3,46.3,62.1,11.7,3598.5,49.8,730,None,None
11:50:44.389,parallel,8.3,90.0,58.8,10.7,3598.5,50.3,1344,None,None
11:50:44.892,parallel,8.3,90.0,58.8,7.3,3598.5,50.0,883,None,None
11:50:45.396,parallel,8.3,82.8,58.8,8.0,3598.5,49.8,730,None,None
11:50:45.898,parallel,8.3,86.0,65.4,10.3,3598.5,50.3,730,None,None
11:50:46.436,parallel,8.3,86.0,65.4,14.2,3598.5,50.2,730,None,None
11:50:46.939,parallel,8.3,83.5,56.4,9.3,3598.5,50.0,730,None,None
11:50:47.441,parallel,8.3,83.5,56.4,5.4,3598.5,50.0,730,None,None
11:50:47.945,parallel,6.9,77.2,56.4,8.3,3598.5,50.0,730,None,None
11:50:48.447,parallel,6.9,77.2,59.8,8.4,3598.5,50.2,1344,None,None
11:50:48.950,parallel,8.3,81.6,59.8,7.0,3598.5,49.9,730,None,None
11:50:49.453,parallel,8.3,83.5,40.7,11.3,3598.8,49.9,1344,None,None
11:50:49.956,parallel,8.3,83.5,40.7,5.6,3598.8,50.2,730,None,None
11:50:50.459,parallel,8.3,89.7,40.7,8.0,3598.8,49.9,730,None,None
11:50:50.962,parallel,8.3,89.7,60.0,7.0,3598.8,49.7,730,None,None
11:50:51.465,parallel,8.3,84.0,60.0,8.6,3598.8,50.2,1344,None,None
11:50:51.968,parallel,8.3,84.0,60.4,8.7,3598.8,50.0,730,None,None
11:50:52.471,parallel,8.3,46.5,60.4,6.3,3598.8,50.0,730,None,None
11:50:52.973,parallel,8.3,77.4,60.4,8.0,3598.8,50.1,730,None,None
11:50:53.476,parallel,8.3,77.4,63.5,8.7,3598.8,49.7,730,None,None
11:50:53.979,parallel,8.3,75.7,63.5,8.6,3598.8,49.9,730,None,None
11:50:54.482,parallel,8.3,75.7,56.6,9.6,3591.1,49.8,730,None,None
11:50:54.984,parallel,8.3,87.5,56.6,14.1,3594.1,50.2,730,None,None
11:50:55.487,parallel,8.3,87.5,56.6,7.6,3594.1,49.9,730,None,None
11:50:55.991,parallel,8.3,92.7,59.2,9.0,3594.1,49.7,730,None,None
11:50:56.493,parallel,8.3,83.7,59.2,8.0,3594.1,50.2,730,None,None
11:50:56.996,parallel,8.3,83.7,64.7,7.3,3594.1,50.0,730,None,None
11:50:57.499,parallel,8.3,83.7,64.7,8.7,3594.1,50.0,730,None,None
11:50:58.002,parallel,8.3,83.7,64.7,6.3,3594.1,50.0,730,None,None
11:50:58.693,parallel,8.3,93.4,42.6,15.3,3594.1,49.8,730,None,None
11:50:59.196,parallel,8.3,80.6,42.6,6.7,3594.1,50.2,730,None,None
11:50:59.699,parallel,8.3,80.6,62.8,7.6,3594.1,49.8,730,None,None
11:51:00.202,parallel,6.9,83.9,62.8,8.0,3594.1,50.1,730,None,None
11:51:00.705,parallel,6.9,83.9,62.8,6.9,3594.1,50.1,730,None,None
11:51:01.208,parallel,8.3,51.3,62.4,8.7,3594.1,49.7,730,None,None
11:51:01.711,parallel,8.3,78.0,62.4,8.7,3594.1,50.0,730,None,None
11:51:02.214,parallel,8.3,78.0,64.0,7.3,3594.1,49.8,730,None,None
11:51:02.716,parallel,8.3,89.7,64.0,8.6,3594.1,50.2,730,None,None
11:51:03.220,parallel,8.3,89.7,64.0,5.7,3594.1,50.0,1344,None,None
11:51:03.722,parallel,8.3,84.9,61.0,11.0,3594.1,49.8,730,None,None
11:51:04.226,parallel,8.3,84.9,61.0,6.0,3594.1,50.1,730,None,None
11:51:04.728,parallel,8.3,86.4,56.9,13.2,3594.1,49.9,730,None,None
11:51:05.232,parallel,8.3,86.4,56.9,7.0,3594.1,50.0,730,None,None
11:51:05.735,parallel,8.3,80.8,56.9,7.7,3586.7,50.2,730,None,None
11:51:06.238,parallel,8.3,75.7,62.4,15.4,3589.4,49.9,730,None,None
11:51:06.741,parallel,8.3,75.7,62.4,6.0,3589.4,49.9,730,None,None
11:51:07.244,parallel,8.3,91.7,45.7,10.6,3589.4,50.0,730,None,None
11:51:07.746,parallel,8.3,91.7,45.7,6.0,3589.4,50.1,730,None,None
11:51:08.249,parallel,8.3,89.6,45.7,8.3,3589.4,49.9,730,None,None
11:51:08.753,parallel,8.3,89.6,56.0,9.0,3589.4,49.8,730,None,None
11:51:09.256,parallel,8.3,83.4,56.0,7.9,3589.4,50.1,730,None,None
11:51:09.758,parallel,8.3,94.5,63.0,10.7,3589.4,49.9,730,None,None
11:51:10.261,parallel,8.3,94.5,63.0,6.6,3589.4,49.9,730,None,None
11:51:10.908,parallel,8.3,90.0,63.0,14.2,3589.4,50.0,1344,None,None
11:51:11.411,parallel,8.3,90.0,58.7,6.6,3589.4,49.8,730,None,None
11:51:11.914,parallel,8.3,89.3,58.7,8.0,3589.4,50.0,730,None,None
11:51:12.416,parallel,7.2,91.7,61.1,10.0,3589.4,49.9,730,None,None
11:51:12.919,parallel,7.2,91.7,61.1,5.7,3589.4,50.2,730,None,None
11:51:13.422,parallel,8.3,88.7,61.1,8.9,3589.4,49.9,730,None,None
11:51:13.924,parallel,8.3,88.7,62.2,7.7,3589.4,49.8,730,None,None
11:51:14.428,parallel,8.3,93.3,62.2,8.3,3589.4,50.1,730,None,None
11:51:14.930,parallel,8.3,93.3,64.8,8.6,3589.4,49.8,730,None,None
11:51:15.433,parallel,8.3,89.5,64.8,10.0,3589.4,49.9,730,None,None
11:51:15.936,parallel,8.3,73.3,64.8,8.7,3589.4,50.2,730,None,None
11:51:16.438,parallel,8.3,73.3,43.9,9.3,3581.8,49.9,730,None,None
11:51:16.942,parallel,8.3,79.0,43.9,13.7,3591.6,49.9,730,None,None
11:51:17.444,parallel,8.3,79.0,56.4,7.9,3591.6,49.9,730,None,None
11:51:17.948,parallel,8.3,76.0,56.4,9.6,3591.6,50.1,730,None,None
11:51:18.450,parallel,8.3,76.0,56.4,6.6,3591.6,49.8,730,None,None
11:51:18.953,parallel,8.3,84.6,90.5,9.7,3591.6,49.7,730,None,None
11:51:19.456,parallel,8.3,84.6,90.5,9.0,3591.6,50.5,1267,None,None
11:51:19.959,parallel,8.3,82.1,57.8,8.0,3591.6,49.8,730,None,None
11:51:20.462,parallel,8.3,74.9,57.8,8.3,3591.6,49.8,730,None,None
11:51:20.965,parallel,8.3,74.9,57.8,6.3,3591.6,50.0,730,None,None
11:51:21.469,parallel,8.3,97.5,58.0,11.0,3591.6,49.8,730,None,None
11:51:21.972,parallel,8.3,97.5,58.0,5.7,3591.6,49.7,730,None,None
11:51:22.475,parallel,8.3,79.7,60.4,10.6,3591.6,50.0,730,None,None
11:51:23.131,parallel,8.3,79.7,60.4,13.2,3591.6,50.1,730,None,None
11:51:23.634,parallel,8.3,91.4,62.3,9.4,3591.6,49.9,730,None,None
11:51:24.136,parallel,8.3,75.1,62.3,8.0,3591.6,50.0,730,None,None
11:51:24.638,parallel,6.9,75.1,62.3,5.7,3591.6,49.9,1344,None,None
